Date,Stage_cm,Discharge_Ls,Q_mm
2020-04-23,36.079166666666666,37.03853816578317,0.21162359623349508
2020-04-24,36.3125,38.00450921090426,0.21714277373210386
2020-04-25,36.333333333333336,38.093497141282356,0.217651215662606
2020-04-26,36.21458333333334,37.59637659710704,0.21481086497573357
2020-04-27,36.31979166666667,38.03648052645307,0.21732544521720595
2020-04-28,36.509375,38.839101002077484,0.22191130199972853
2020-04-29,36.38645833333334,38.31876405325205,0.21893830193501945
2020-04-30,36.135416666666664,37.27176613460008,0.21295616884428087
2020-05-01,35.50208333333333,34.71260113332935,0.19833410955836317
2020-05-02,35.170833333333334,33.424542640149696,0.19097465143758902
2020-05-03,34.78541666666667,31.969821475946258,0.1826629485591502
2020-05-04,34.9,32.40596336103515,0.18515489124267195
2020-05-05,34.07604166666667,29.42533587298142,0.16812476156446948
2020-05-06,33.534375,27.572993914015626,0.15754121031695628
2020-05-07,32.96458333333333,25.72790947761213,0.14699912569043952
2020-05-08,32.43125,24.065772331180558,0.13750232971035195
2020-05-09,31.913541666666667,22.539582369178838,0.12878228231407976
2020-05-10,31.466666666666665,21.275653658028926,0.12156069224918323
2020-05-11,31.26354166666667,20.717783265146778,0.11837324089120882
2020-05-12,30.853125,19.630692161034943,0.11216203115458603
2020-05-13,30.37291666666667,18.405245776682353,0.10516031392462241
2020-05-14,30.046875,17.60646490327355,0.1005963951145257
2020-05-15,30.245833333333334,18.098599592372157,0.1034082585922942
2020-05-16,29.873958333333334,17.206024799883785,0.09830843832810637
2020-05-17,29.382291666666667,16.065951284461423,0.09179450799358986
2020-05-18,28.94375,15.107943822990826,0.08632083127051061
2020-05-19,28.572916666666668,14.327530830936153,0.08186185928876745
2020-05-20,28.215625,13.601278652198214,0.07771234082912919
2020-05-21,28.01875,13.215166636888405,0.07550624908589972
2020-05-22,27.717708333333334,12.642095838798062,0.07223194860877358
2020-05-23,27.519791666666666,12.266041449692475,0.07008332217417436
2020-05-24,27.533333333333335,12.2877032175624,0.0702070889707172
2020-06-25,20.213333333333335,3.4072513816558794,0.019467690312996333
2020-06-26,20.780208333333334,3.826221421740475,0.021861519848058893
2020-06-27,20.632291666666667,3.7193307368158557,0.02125078864030009
2020-06-28,20.383333333333333,3.5314467466249795,0.020177293636233665
2020-06-29,19.99375,3.2631433779991603,0.018644314027372898
2020-06-30,19.6625,3.0383754617672554,0.017360078819762915
2020-07-01,19.5125,2.945293606321029,0.01682824581638012
2020-07-02,19.236458333333335,2.7746116822917695,0.015853036632544334
2020-07-03,18.98229166666667,2.6224537367426533,0.014983666154463438
2020-07-04,19.065625,2.6726958299765275,0.015270729655859223
2020-07-05,19.522916666666667,2.9493607850332473,0.0168514840711339
2020-07-06,19.23125,2.770922406834151,0.015831957567913252
2020-07-07,18.910416666666666,2.582263383755057,0.01475403433165608
2020-07-08,18.636458333333334,2.430282563273249,0.013885675876338049
2020-07-09,18.355208333333334,2.2799304715345547,0.01302662333456239
2020-07-10,18.15625,2.1795682025483716,0.012453192920166865
2020-07-11,17.826041666666665,2.0183516345890373,0.011532065047050802
2020-07-12,17.601041666666667,1.9148546608325938,0.010940724166166468
2020-07-13,17.375,1.8141208794209562,0.010365171076324948
2020-07-14,17.257291666666667,1.7627367333564383,0.01007158233556827
2020-07-15,17.292708333333334,1.777617967562179,0.01015660783751751
2020-07-16,17.229166666666668,1.7509736216994465,0.010004372555835427
2020-07-17,17.04479166666667,1.6750204431548725,0.0095704060554022
2020-07-18,16.739583333333332,1.5543833180518905,0.008881133111116622
2020-07-19,16.567708333333332,1.4868570697645729,0.008495314765944471
2020-07-20,16.320833333333333,1.3989109092859273,0.00799282509769367
2020-07-21,16.135416666666668,1.3332690246207775,0.007617773262920762
2020-07-22,16.01770833333333,1.2927078172220865,0.0073860225243018865
2020-07-23,15.890625,1.25144766162777,0.007150278271412089
2020-07-24,15.903125,1.2539175435635386,0.0071643902024818296
2020-07-25,15.95625,1.2708555749739967,0.007261167432299946
2020-07-26,16.009375,1.2891511088445229,0.007365700895671598
2020-07-27,15.808333333333334,1.2240135719464627,0.006993530705086324
2020-07-28,15.838541666666666,1.2317483536238134,0.00703772419639841
2020-07-29,15.652083333333334,1.1763458530682989,0.00672117616322799
2020-07-30,15.508333333333333,1.1288529047776996,0.0064498201915640496
2020-07-31,15.5,1.1276281266060555,0.006442822292237908
2020-08-01,15.452083333333333,1.1120266533408407,0.0063536816284204675
2020-08-02,15.510416666666666,1.1306283560012422,0.006459964419480969
2020-08-03,15.678125,1.1808089710702765,0.006746676658894568
2020-08-04,15.901041666666666,1.2536972268146356,0.007163131399488455
2020-08-05,15.735416666666666,1.1988174764932027,0.006849570154942713
2020-08-06,15.428125,1.1061074258881383,0.006319861497753914
2020-08-07,15.219791666666667,1.0454212601920247,0.005973124686253683
2020-08-08,14.876041666666667,0.9508290088845074,0.005432661876735669
2020-08-09,14.534375,0.8638550608832134,0.00493572704706514
2020-08-10,14.059375,0.7504249584745075,0.00428763218745106
2020-08-11,13.796875,0.6936953632454027,0.00396350165882387
2020-08-12,13.527083333333334,0.6386223301033814,0.0036488360724868836
2020-08-13,13.207291666666666,0.5778443232771766,0.00330157451699851
2020-08-14,13.039583333333333,0.5482094946592331,0.003132252796529364
2020-08-15,12.888541666666667,0.5221280620703057,0.002983233779237552
2020-08-16,12.6625,0.48509871907010305,0.002771662720552904
2020-08-17,12.35625,0.43841000121791934,0.0025049018043637817
2020-08-18,12.090625,0.3990987001649918,0.002280292537545484
2020-08-19,12.004166666666666,0.387035449673281,0.0022113678829088785
2020-08-20,12.009375,0.3877753116143233,0.0022155951621815875
2020-08-21,11.8875,0.37178670090163,0.0021242425477060157
2020-08-22,11.694791666666667,0.34748528504761694,0.0019853938438621132
2020-08-23,11.623958333333334,0.3383402438858776,0.0019331426861709468
2020-08-24,11.655208333333334,0.34254505280655223,0.001957167305643912
2020-08-25,11.603125,0.3356526628035185,0.0019177869080548612
2020-08-26,12.001041666666667,0.39081898985199326,0.002232985538971036
2020-08-27,12.420833333333334,0.4466303273287491,0.0025518695050327288
2020-08-28,12.614583333333334,0.47751122969697846,0.002728310799363762
2020-08-29,13.082291666666666,0.5543390560436635,0.0031672746923099454
2020-08-30,13.159375,0.5681623271604156,0.003246255410510647
2020-08-31,13.7125,0.6757691695570267,0.003861078459556872
2020-09-01,14.09375,0.7569092949991798,0.004324681128432404
2020-09-02,14.223958333333334,0.7865732528171346,0.004494169281659619
2020-09-03,14.233333333333333,0.7884925712855713,0.004505135510261566
2020-09-04,14.255208333333334,0.793511232079053,0.0045338101582900305
2020-09-05,14.154166666666667,0.7706039113336233,0.004402926763958329
2020-09-06,13.961458333333333,0.7275049986728457,0.004156676578537864
2020-09-07,14.165625,0.7728468269115232,0.004415741898792181
2020-09-08,15.25625,1.0571018251668434,0.006039862826807342
2020-09-09,15.4,1.0965390025683799,0.0062651913014262865
2020-09-10,15.527083333333334,1.1338197162706931,0.006478198593142872
2020-09-11,15.6,1.1560658875724639,0.006605304440361655
2020-09-12,15.865625,1.2412046264470138,0.007091753609029481
2020-09-13,16.676041666666666,1.5283246786392044,0.00873224432504247
2020-09-14,16.991666666666667,1.6518476561269275,0.009438005891452508
2020-09-15,17.2,1.737868463477829,0.009929494851438615
2020-09-16,17.194791666666667,1.7356852660232125,0.009917020922403784
2020-09-17,17.14375,1.7143454808843641,0.009795093808171583
2020-09-18,16.9875,1.6504578535793462,0.009430065107940557
2020-09-19,16.785416666666666,1.5698689156415901,0.00896961170703444
2020-09-20,16.590625,1.4952942194055237,0.008543521310732667
2020-09-21,16.34583333333333,1.4054353177929606,0.008030102994174754
2020-09-22,16.18888888888889,1.3494699806400143,0.007710339134712616
